319.6	0	2.5595	4.0851	5.3405	6.5067	7.6281	8.7147	9.7773	10.832	11.87	12.899	13.915	14.919	15.919	16.91	17.901	18.88	19.863	20.833	21.809	22.7855
319.7	0	2.5455	4.0626	5.3121	6.4732	7.5897	8.6718	9.7298	10.78	11.814	12.839	13.85	14.851	15.847	16.833	17.82	18.795	19.773	20.739	21.712	22.684
319.8	0	2.5316	4.0403	5.284	6.4401	7.5518	8.6293	9.6828	10.729	11.759	12.779	13.787	14.783	15.774	16.757	17.74	18.71	19.685	20.646	21.615	22.583
319.9	0	2.5179	4.0182	5.2563	6.4073	7.5143	8.5872	9.6363	10.678	11.704	12.72	13.723	14.715	15.703	16.682	17.66	18.627	19.597	20.555	21.519	22.483
320	0	2.5044	3.9964	5.2289	6.3749	7.4771	8.5456	9.5903	10.628	11.649	12.661	13.661	14.649	15.632	16.607	17.582	18.544	19.51	20.464	21.424	22.384
320.1	0	2.491	3.9749	5.2018	6.3428	7.4404	8.5044	9.5447	10.578	11.595	12.603	13.599	14.583	15.562	16.533	17.504	18.462	19.424	20.374	21.33	22.286
320.2	0	2.4778	3.9536	5.175	6.311	7.404	8.4635	9.4996	10.529	11.542	12.546	13.537	14.518	15.493	16.46	17.426	18.381	19.339	20.285	21.236	22.188
320.3	0	2.4648	3.9325	5.1485	6.2796	7.368	8.4231	9.4549	10.48	11.489	12.489	13.476	14.453	15.424	16.387	17.35	18.301	19.254	20.197	21.144	22.092
320.4	0	2.4518	3.9117	5.1222	6.2486	7.3324	8.3831	9.4107	10.432	11.437	12.433	13.416	14.389	15.356	16.315	17.274	18.221	19.171	20.109	21.053	21.997
320.5	0	2.4391	3.8911	5.0963	6.2178	7.2971	8.3435	9.3669	10.384	11.385	12.377	13.356	14.325	15.289	16.244	17.199	18.142	19.088	20.023	20.962	21.9025
320.6	0	2.4264	3.8707	5.0706	6.1874	7.2622	8.3042	9.3235	10.336	11.333	12.322	13.297	14.262	15.222	16.173	17.124	18.064	19.006	19.937	20.872	21.8085
320.7	0	2.4139	3.8506	5.0452	6.1572	7.2276	8.2654	9.2805	10.289	11.282	12.267	13.238	14.199	15.156	16.103	17.05	17.986	18.924	19.852	20.784	21.717
320.8	0	2.4015	3.8306	5.02	6.1274	7.1934	8.2269	9.238	10.243	11.232	12.212	13.18	14.138	15.09	16.034	16.977	17.909	18.844	19.767	20.696	21.625
320.9	0	2.3892	3.8109	4.9951	6.0978	7.1594	8.1887	9.1958	10.197	11.182	12.158	13.122	14.076	15.025	15.965	16.904	17.833	18.764	19.684	20.608	21.5335
321	0	2.3771	3.7915	4.9705	6.0686	7.1258	8.1509	9.154	10.151	11.132	12.105	13.065	14.015	14.96	15.897	16.832	17.758	18.684	19.601	20.522	21.4435
321.1	0	2.3651	3.7722	4.9461	6.0396	7.0925	8.1135	9.1127	10.106	11.083	12.052	13.008	13.955	14.896	15.83	16.761	17.683	18.606	19.519	20.436	21.354
321.2	0	2.3532	3.7531	4.9219	6.0109	7.0595	8.0764	9.0717	10.061	11.034	12	12.951	13.895	14.833	15.763	16.69	17.609	18.528	19.438	20.351	21.2655
321.3	0	2.3414	3.7343	4.8979	5.9825	7.0267	8.0396	9.0311	10.016	10.986	11.948	12.896	13.836	14.77	15.696	16.62	17.535	18.451	19.357	20.267	21.178
321.4	0	2.3297	3.7156	4.8742	5.9543	6.9943	8.0032	8.9908	9.9723	10.938	11.896	12.84	13.777	14.708	15.63	16.551	17.462	18.374	19.277	20.184	21.0915
321.5	0	2.3182	3.6971	4.8508	5.9264	6.9622	7.9671	8.9509	9.9286	10.891	11.845	12.785	13.719	14.646	15.565	16.482	17.39	18.298	19.198	20.101	21.005
321.6	0	2.3067	3.6789	4.8275	5.8987	6.9303	7.9313	8.9114	9.8853	10.844	11.794	12.731	13.661	14.585	15.5	16.414	17.318	18.223	19.119	20.019	20.9195
321.7	0	2.2954	3.6608	4.8045	5.8713	6.8987	7.8958	8.8722	9.8424	10.797	11.744	12.677	13.603	14.524	15.436	16.346	17.247	18.148	19.041	19.937	20.834
321.8	0	2.2842	3.6429	4.7816	5.8441	6.8674	7.8607	8.8333	9.7999	10.751	11.694	12.624	13.546	14.464	15.373	16.279	17.176	18.074	18.964	19.857	20.751
321.9	0	2.2731	3.6252	4.759	5.8172	6.8364	7.8258	8.7948	9.7577	10.705	11.645	12.571	13.49	14.404	15.309	16.212	17.106	18.001	18.887	19.776	20.6665
322	0	2.2622	3.6077	4.7366	5.7905	6.8057	7.7913	8.7566	9.7159	10.659	11.596	12.518	13.434	14.344	15.247	16.146	17.037	17.928	18.811	19.697	20.584
322.1	0	2.2513	3.5903	4.7144	5.7641	6.7752	7.757	8.7188	9.6745	10.614	11.547	12.466	13.378	14.286	15.185	16.08	16.968	17.856	18.735	19.618	20.5015
322.2	0	2.2405	3.5731	4.6924	5.7379	6.7451	7.7231	8.6812	9.6334	10.569	11.499	12.414	13.323	14.227	15.123	16.015	16.9	17.784	18.661	19.54	20.4205
322.3	0	2.2299	3.5561	4.6706	5.7119	6.7152	7.6894	8.644	9.5926	10.525	11.451	12.363	13.268	14.169	15.062	15.951	16.832	17.713	18.586	19.462	20.339
322.4	0	2.2193	3.5393	4.649	5.6862	6.6855	7.6561	8.607	9.5521	10.481	11.404	12.312	13.214	14.112	15.001	15.887	16.765	17.643	18.513	19.385	20.259
322.5	0	2.2089	3.5226	4.6276	5.6607	6.6561	7.623	8.5704	9.512	10.437	11.357	12.261	13.16	14.054	14.941	15.823	16.698	17.573	18.44	19.309	20.18
322.6	0	2.1985	3.5061	4.6064	5.6354	6.627	7.5902	8.5341	9.4722	10.394	11.31	12.211	13.107	13.998	14.881	15.76	16.632	17.504	18.367	19.233	20.1005
322.7	0	2.1883	3.4898	4.5854	5.6103	6.5981	7.5576	8.498	9.4328	10.351	11.264	12.162	13.054	13.942	14.822	15.698	16.566	17.435	18.295	19.158	20.0225
322.8	0	2.1781	3.4736	4.5646	5.5855	6.5695	7.5254	8.4622	9.3936	10.309	11.218	12.112	13.001	13.886	14.763	15.636	16.501	17.366	18.224	19.083	19.9445
322.9	0	2.168	3.4575	4.544	5.5609	6.5411	7.4934	8.4267	9.3547	10.266	11.172	12.063	12.949	13.83	14.705	15.574	16.437	17.299	18.153	19.009	19.867
323	0	2.1581	3.4417	4.5235	5.5365	6.5129	7.4616	8.3915	9.3161	10.224	11.127	12.015	12.898	13.775	14.647	15.513	16.372	17.231	18.083	18.936	19.7915
323.1	0	2.1482	3.4259	4.5032	5.5123	6.485	7.4301	8.3566	9.2779	10.183	11.082	11.967	12.846	13.721	14.589	15.453	16.309	17.165	18.013	18.863	19.715
323.2	0	2.1384	3.4104	4.4831	5.4883	6.4573	7.3989	8.3219	9.2399	10.142	11.038	11.919	12.795	13.667	14.532	15.393	16.246	17.098	17.944	18.791	19.64
323.3	0	2.1287	3.3949	4.4632	5.4645	6.4298	7.3679	8.2875	9.2021	10.101	10.993	11.872	12.745	13.613	14.475	15.333	16.183	17.033	17.875	18.719	19.565
323.4	0	2.119	3.3796	4.4435	5.4409	6.4026	7.3371	8.2534	9.1647	10.06	10.95	11.825	12.695	13.56	14.419	15.274	16.121	16.968	17.807	18.648	19.491
323.5	0	2.1095	3.3645	4.4239	5.4175	6.3756	7.3067	8.2195	9.1275	10.02	10.906	11.778	12.645	13.507	14.363	15.215	16.059	16.903	17.739	18.578	19.418
323.6	0	2.1	3.3494	4.4045	5.3943	6.3489	7.2764	8.1859	9.0907	9.9797	10.863	11.732	12.596	13.454	14.308	15.157	15.998	16.839	17.672	18.508	19.345
323.7	0	2.0906	3.3345	4.3853	5.3714	6.3223	7.2464	8.1525	9.0541	9.9399	10.82	11.686	12.547	13.402	14.253	15.099	15.938	16.775	17.606	18.438	19.272
323.8	0	2.0813	3.3198	4.3663	5.3486	6.296	7.2167	8.1195	9.0177	9.9005	10.778	11.641	12.498	13.35	14.198	15.041	15.877	16.712	17.54	18.369	19.2005
323.9	0	2.0721	3.3051	4.3474	5.326	6.2698	7.1871	8.0866	8.9817	9.8613	10.736	11.595	12.45	13.299	14.144	14.984	15.818	16.649	17.474	18.3	19.128
324	0	2.0629	3.2906	4.3288	5.3035	6.2439	7.1578	8.0541	8.9459	9.8225	10.694	11.55	12.402	13.248	14.09	14.928	15.758	16.587	17.409	18.232	19.0575
324.1	0	2.0538	3.2762	4.3102	5.2813	6.2182	7.1288	8.0218	8.9104	9.7839	10.652	11.506	12.355	13.198	14.037	14.872	15.699	16.525	17.344	18.165	18.9875
324.2	0	2.0448	3.262	4.2919	5.2593	6.1926	7.0999	7.9898	8.8752	9.7456	10.611	11.462	12.308	13.148	13.984	14.816	15.641	16.464	17.28	18.097	18.9165
324.3	0	2.0359	3.2478	4.2736	5.2374	6.1673	7.0713	7.958	8.8402	9.7075	10.57	11.418	12.261	13.098	13.931	14.761	15.583	16.403	17.216	18.031	18.8475
324.4	0	2.027	3.2338	4.2556	5.2158	6.1422	7.0429	7.9265	8.8055	9.6698	10.529	11.374	12.214	13.049	13.879	14.706	15.525	16.343	17.153	17.965	18.779
324.5	0	2.0182	3.2199	4.2377	5.1943	6.1172	7.0147	7.8952	8.7711	9.6323	10.489	11.331	12.168	13	13.828	14.651	15.468	16.283	17.09	17.899	18.71
324.6	0	2.0095	3.2061	4.2199	5.173	6.0925	6.9867	7.8641	8.737	9.5951	10.449	11.288	12.123	12.951	13.776	14.597	15.411	16.223	17.028	17.834	18.6425
324.7	0	2.0009	3.1924	4.2023	5.1518	6.0679	6.959	7.8333	8.7031	9.5582	10.409	11.246	12.077	12.903	13.725	14.543	15.355	16.164	16.966	17.769	18.5745
324.8	0	1.9923	3.1788	4.1849	5.1308	6.0435	6.9314	7.8027	8.6695	9.5216	10.37	11.203	12.032	12.855	13.675	14.49	15.298	16.105	16.905	17.704	18.5075
324.9	0	1.9838	3.1653	4.1675	5.11	6.0194	6.9041	7.7724	8.6362	9.4852	10.33	11.161	11.987	12.808	13.624	14.437	15.243	16.047	16.844	17.641	18.4415
325	0	1.9754	3.152	4.1504	5.0894	5.9954	6.8769	7.7423	8.6031	9.4492	10.291	11.12	11.943	12.761	13.575	14.384	15.187	15.989	16.783	17.577	18.375
325.1	0	1.9671	3.1388	4.1334	5.0689	5.9716	6.85	7.7124	8.5702	9.4134	10.253	11.079	11.899	12.714	13.525	14.332	15.133	15.931	16.723	17.514	18.309
325.2	0	1.9588	3.1256	4.1165	5.0486	5.948	6.8233	7.6827	8.5376	9.3778	10.214	11.038	11.855	12.667	13.476	14.28	15.078	15.874	16.663	17.452	18.2445
325.3	0	1.9506	3.1126	4.0997	5.0284	5.9245	6.7968	7.6533	8.5053	9.3426	10.176	10.997	11.812	12.621	13.427	14.228	15.024	15.817	16.604	17.39	18.18
325.4	0	1.9425	3.0997	4.0831	5.0084	5.9013	6.7705	7.6241	8.4732	9.3076	10.139	10.957	11.769	12.575	13.379	14.177	14.97	15.761	16.545	17.328	18.1155
325.5	0	1.9344	3.0869	4.0667	4.9885	5.8783	6.7444	7.5951	8.4413	9.2729	10.101	10.916	11.726	12.53	13.331	14.127	14.917	15.705	16.486	17.267	18.0515
325.6	0	1.9264	3.0742	4.0503	4.9688	5.8554	6.7185	7.5663	8.4097	9.2385	10.064	10.877	11.684	12.485	13.283	14.076	14.864	15.649	16.428	17.206	17.988
325.7	0	1.9185	3.0616	4.0341	4.9493	5.8327	6.6929	7.5377	8.3783	9.2043	10.027	10.837	11.642	12.44	13.235	14.026	14.811	15.594	16.371	17.146	17.926
325.8	0	1.9106	3.0491	4.0181	4.9299	5.8103	6.6674	7.5094	8.3471	9.1703	9.9904	10.798	11.6	12.396	13.188	13.977	14.759	15.539	16.313	17.086	17.863
325.9	0	1.9028	3.0367	4.0021	4.9106	5.7879	6.6422	7.4812	8.3162	9.1367	9.9541	10.759	11.559	12.352	13.142	13.927	14.707	15.485	16.256	17.027	17.8015
326	0	1.8951	3.0244	3.9863	4.8915	5.7658	6.6171	7.4533	8.2855	9.1032	9.918	10.72	11.518	12.308	13.095	13.878	14.656	15.431	16.2	16.968	17.74
326.1	0	1.8874	3.0122	3.9707	4.8725	5.7438	6.5922	7.4256	8.255	9.0701	9.8821	10.682	11.477	12.264	13.049	13.83	14.605	15.377	16.144	16.91	17.6795
326.2	0	1.8798	3.0001	3.9551	4.8537	5.722	6.5676	7.3981	8.2247	9.0371	9.8465	10.644	11.436	12.221	13.004	13.782	14.554	15.324	16.088	16.852	17.619
326.3	0	1.8723	2.9881	3.9397	4.835	5.7004	6.5431	7.3709	8.1947	9.0044	9.8112	10.606	11.396	12.178	12.958	13.734	14.504	15.271	16.033	16.794	17.5585
326.4	0	1.8648	2.9763	3.9244	4.8165	5.679	6.5188	7.3438	8.1649	8.972	9.7761	10.568	11.356	12.136	12.913	13.686	14.454	15.219	15.978	16.737	17.499
326.5	0	1.8574	2.9645	3.9092	4.7981	5.6577	6.4947	7.3169	8.1353	8.9398	9.7413	10.531	11.316	12.094	12.869	13.639	14.404	15.167	15.924	16.68	17.44
326.6	0	1.85	2.9528	3.8942	4.7799	5.6366	6.4708	7.2902	8.1059	8.9078	9.7068	10.494	11.276	12.052	12.824	13.592	14.355	15.115	15.869	16.623	17.38
326.7	0	1.8427	2.9413	3.8793	4.7618	5.6156	6.4471	7.2638	8.0767	8.876	9.6724	10.457	11.237	12.01	12.78	13.545	14.306	15.064	15.816	16.567	17.322
326.8	0	1.8354	2.9298	3.8645	4.7438	5.5948	6.4235	7.2375	8.0478	8.8445	9.6384	10.42	11.198	11.969	12.736	13.499	14.257	15.013	15.762	16.511	17.2635
326.9	0	1.8282	2.9185	3.8498	4.726	5.5742	6.4001	7.2114	8.019	8.8132	9.6045	10.384	11.159	11.928	12.693	13.453	14.209	14.962	15.709	16.456	17.206
327	0	1.8211	2.9072	3.8352	4.7084	5.5537	6.3769	7.1855	7.9905	8.7821	9.5709	10.348	11.121	11.887	12.65	13.407	14.161	14.912	15.657	16.401	17.149
327.1	0	1.814	2.896	3.8207	4.6909	5.5334	6.3539	7.1598	7.9621	8.7513	9.5375	10.312	11.082	11.846	12.607	13.362	14.113	14.862	15.605	16.346	17.092
327.2	0	1.807	2.8849	3.8064	4.6735	5.5133	6.331	7.1343	7.934	8.7206	9.5044	10.276	11.044	11.806	12.564	13.317	14.066	14.812	15.553	16.292	17.0355
327.3	0	1.8	2.874	3.7921	4.6562	5.4932	6.3083	7.109	7.9061	8.6902	9.4715	10.241	11.007	11.766	12.522	13.272	14.019	14.763	15.501	16.238	16.979
327.4	0	1.7931	2.8631	3.778	4.6391	5.4734	6.2858	7.0838	7.8783	8.66	9.4388	10.206	10.969	11.726	12.48	13.228	13.972	14.714	15.45	16.185	16.924
327.5	0	1.7862	2.8523	3.764	4.6221	5.4536	6.2634	7.0589	7.8508	8.63	9.4064	10.171	10.932	11.687	12.438	13.183	13.926	14.665	15.399	16.132	16.8685
327.6	0	1.7794	2.8415	3.7501	4.6053	5.4341	6.2412	7.0341	7.8235	8.6002	9.3742	10.136	10.895	11.647	12.396	13.14	13.88	14.617	15.349	16.079	16.8135
327.7	0	1.7726	2.8309	3.7363	4.5886	5.4146	6.2191	7.0095	7.7963	8.5706	9.3421	10.102	10.858	11.608	12.355	13.096	13.834	14.569	15.299	16.027	16.7595
327.8	0	1.7659	2.8203	3.7226	4.572	5.3953	6.1972	6.9851	7.7694	8.5412	9.3104	10.067	10.821	11.57	12.314	13.053	13.788	14.522	15.249	15.975	16.7055
327.9	0	1.7592	2.8099	3.709	4.5555	5.3761	6.1755	6.9608	7.7426	8.512	9.2788	10.033	10.785	11.531	12.274	13.01	13.743	14.474	15.2	15.923	16.6515
328	0	1.7526	2.7995	3.6955	4.5392	5.3571	6.1539	6.9368	7.716	8.483	9.2474	9.9997	10.749	11.493	12.233	12.967	13.698	14.427	15.151	15.872	16.5985
328.1	0	1.7461	2.7892	3.6822	4.523	5.3382	6.1325	6.9128	7.6896	8.4542	9.2163	9.9662	10.713	11.455	12.193	12.925	13.654	14.381	15.102	15.821	16.545
328.2	0	1.7395	2.779	3.6689	4.5069	5.3194	6.1112	6.8891	7.6634	8.4256	9.1853	9.933	10.678	11.417	12.153	12.883	13.61	14.334	15.053	15.77	16.4915
328.3	0	1.7331	2.7688	3.6557	4.4909	5.3007	6.09	6.8655	7.6374	8.3972	9.1546	9.8999	10.643	11.38	12.114	12.841	13.565	14.288	15.005	15.72	16.44
328.4	0	1.7266	2.7587	3.6426	4.475	5.2822	6.069	6.8421	7.6116	8.3689	9.124	9.8671	10.607	11.342	12.074	12.799	13.522	14.242	14.957	15.669	16.3865
328.5	0	1.7203	2.7487	3.6297	4.4593	5.2637	6.0481	6.8188	7.5859	8.3409	9.0937	9.8345	10.573	11.305	12.035	12.758	13.478	14.196	14.909	15.62	16.3355
328.6	0	1.7139	2.7388	3.6168	4.4436	5.2454	6.0274	6.7957	7.5604	8.3129	9.0635	9.802	10.538	11.269	11.996	12.717	13.435	14.151	14.862	15.57	16.2835
328.7	0	1.7076	2.7289	3.604	4.428	5.2272	6.0068	6.7727	7.535	8.2852	9.0335	9.7698	10.504	11.232	11.957	12.676	13.392	14.106	14.815	15.521	16.2325
