 318.0000	  149.1317	  149.1316	  149.1268	  149.1163	  149.1011	  149.0841	  149.0683	  149.0525	  149.0334	  149.0098	  148.9902	  148.9834	  148.9752	  148.9597	  148.9776	  148.9813	
 318.1000	  149.3146	  149.3145	  149.3107	  149.3010	  149.2861	  149.2690	  149.2532	  149.2376	  149.2196	  149.1964	  149.1775	  149.1711	  149.1634	  149.1486	  149.1677	  149.1721	
 318.2000	  149.4977	  149.4974	  149.4942	  149.4855	  149.4711	  149.4539	  149.4381	  149.4225	  149.4054	  149.3830	  149.3647	  149.3587	  149.3514	  149.3372	  149.3572	  149.3624	
 318.3000	  149.6810	  149.6802	  149.6774	  149.6696	  149.6559	  149.6389	  149.6230	  149.6074	  149.5907	  149.5693	  149.5515	  149.5460	  149.5394	  149.5255	  149.5463	  149.5520	
 318.4000	  149.8643	  149.8632	  149.8603	  149.8534	  149.8404	  149.8239	  149.8079	  149.7923	  149.7757	  149.7554	  149.7381	  149.7332	  149.7271	  149.7136	  149.7352	  149.7413	
 318.5000	  150.0476	  150.0463	  150.0432	  150.0368	  150.0247	  150.0087	  149.9929	  149.9772	  149.9605	  149.9411	  149.9245	  149.9203	  149.9147	  149.9015	  149.9239	  149.9305	
 318.6000	  150.2307	  150.2295	  150.2261	  150.2200	  150.2087	  150.1933	  150.1779	  150.1621	  150.1454	  150.1262	  150.1109	  150.1074	  150.1022	  150.0894	  150.1124	  150.1196	
 318.7000	  150.4137	  150.4126	  150.4092	  150.4030	  150.3923	  150.3777	  150.3628	  150.3471	  150.3303	  150.3111	  150.2969	  150.2943	  150.2895	  150.2772	  150.3007	  150.3084	
 318.8000	  150.5966	  150.5957	  150.5922	  150.5859	  150.5757	  150.5618	  150.5476	  150.5322	  150.5153	  150.4958	  150.4825	  150.4809	  150.4766	  150.4648	  150.4887	  150.4967	
 318.9000	  150.7793	  150.7787	  150.7753	  150.7689	  150.7589	  150.7456	  150.7320	  150.7172	  150.7003	  150.6807	  150.6675	  150.6672	  150.6636	  150.6522	  150.6764	  150.6849	
 319.0000	  150.9618	  150.9616	  150.9583	  150.9520	  150.9419	  150.9292	  150.9161	  150.9021	  150.8854	  150.8657	  150.8523	  150.8534	  150.8505	  150.8395	  150.8641	  150.8730	
 319.1000	  151.1440	  151.1443	  151.1413	  151.1350	  151.1249	  151.1125	  151.1001	  151.0866	  151.0705	  151.0507	  151.0372	  151.0394	  151.0374	  151.0268	  151.0518	  151.0610	
 319.2000	  151.3261	  151.3268	  151.3241	  151.3179	  151.3080	  151.2957	  151.2838	  151.2709	  151.2555	  151.2358	  151.2223	  151.2250	  151.2240	  151.2139	  151.2393	  151.2490	
 319.3000	  151.5080	  151.5092	  151.5068	  151.5008	  151.4910	  151.4788	  151.4673	  151.4549	  151.4402	  151.4209	  151.4074	  151.4102	  151.4103	  151.4008	  151.4265	  151.4368	
 319.4000	  151.6897	  151.6914	  151.6893	  151.6836	  151.6739	  151.6619	  151.6506	  151.6387	  151.6246	  151.6061	  151.5923	  151.5950	  151.5964	  151.5875	  151.6137	  151.6245	
 319.5000	  151.8714	  151.8734	  151.8717	  151.8663	  151.8568	  151.8450	  151.8337	  151.8223	  151.8087	  151.7911	  151.7773	  151.7796	  151.7823	  151.7742	  151.8008	  151.8123	
 319.6000	  152.0530	  152.0552	  152.0540	  152.0488	  152.0396	  152.0279	  152.0169	  152.0057	  151.9925	  151.9757	  151.9624	  151.9645	  151.9679	  151.9609	  151.9878	  152.0001	
 319.7000	  152.2345	  152.2369	  152.2361	  152.2312	  152.2222	  152.2108	  152.2000	  152.1890	  152.1762	  152.1599	  152.1475	  152.1494	  152.1532	  152.1472	  152.1747	  152.1879	
 319.8000	  152.4158	  152.4186	  152.4180	  152.4135	  152.4047	  152.3936	  152.3831	  152.3722	  152.3597	  152.3438	  152.3323	  152.3342	  152.3380	  152.3333	  152.3614	  152.3756	
 319.9000	  152.5968	  152.6002	  152.5998	  152.5956	  152.5871	  152.5762	  152.5661	  152.5554	  152.5430	  152.5275	  152.5167	  152.5190	  152.5226	  152.5190	  152.5479	  152.5632	
 320.0000	  152.7777	  152.7816	  152.7815	  152.7777	  152.7693	  152.7587	  152.7488	  152.7385	  152.7263	  152.7110	  152.7007	  152.7039	  152.7072	  152.7046	  152.7344	  152.7506	
 320.1000	  152.9587	  152.9628	  152.9632	  152.9595	  152.9515	  152.9410	  152.9315	  152.9216	  152.9096	  152.8944	  152.8845	  152.8888	  152.8919	  152.8898	  152.9208	  152.9378	
 320.2000	  153.1396	  153.1437	  153.1447	  153.1413	  153.1335	  153.1232	  153.1140	  153.1045	  153.0928	  153.0777	  153.0682	  153.0736	  153.0766	  153.0747	  153.1069	  153.1244	
 320.3000	  153.3203	  153.3245	  153.3260	  153.3230	  153.3155	  153.3053	  153.2963	  153.2872	  153.2760	  153.2610	  153.2518	  153.2580	  153.2613	  153.2593	  153.2927	  153.3105	
 320.4000	  153.5009	  153.5053	  153.5070	  153.5046	  153.4973	  153.4873	  153.4785	  153.4697	  153.4591	  153.4443	  153.4352	  153.4421	  153.4459	  153.4438	  153.4781	  153.4961	
 320.5000	  153.6815	  153.6861	  153.6878	  153.6861	  153.6790	  153.6693	  153.6605	  153.6521	  153.6419	  153.6276	  153.6185	  153.6259	  153.6306	  153.6282	  153.6632	  153.6813	
 320.6000	  153.8620	  153.8667	  153.8686	  153.8673	  153.8608	  153.8512	  153.8425	  153.8342	  153.8245	  153.8108	  153.8018	  153.8095	  153.8153	  153.8127	  153.8481	  153.8663	
 320.7000	  154.0425	  154.0473	  154.0493	  154.0482	  154.0424	  154.0330	  154.0244	  154.0162	  154.0069	  153.9939	  153.9851	  153.9930	  153.9997	  153.9973	  154.0328	  154.0510	
 320.8000	  154.2231	  154.2279	  154.2299	  154.2289	  154.2237	  154.2147	  154.2063	  154.1981	  154.1891	  154.1766	  154.1684	  154.1764	  154.1839	  154.1818	  154.2172	  154.2356	
