305.2	581.71	582.18	580.31	579.15	579.88	582.16	582.83	582.6	582.51	584.24	584.52	584.41	586.14	585.83	588.02	588.73
305.3	581.1	581.73	580.8	579.51	579.51	581.73	583.08	582.75	582.05	583.72	584.68	584.5	586.36	585.75	587.05	587.675
305.4	580.07	581.47	581.29	579.67	579.23	581.23	583.26	582.95	581.97	583.34	584.92	584.85	586.15	585.48	586.28	586.595
305.5	578.52	581.65	581.9	580.25	579.23	580.37	582.71	582.89	582.35	583.07	584.94	584.95	585.65	585.47	585.85	586.11
305.6	577.33	581.5	581.89	580.89	579.64	579.78	581.95	582.9	582.64	582.61	584.49	584.78	585.11	585.97	585.73	586.325
305.7	577.07	580.89	581.41	581.13	580.02	579.53	581.53	583.24	582.86	582.1	583.86	584.68	584.95	586.5	585.64	586.55
305.8	577.64	579.83	581.34	581.51	580.33	579.43	580.88	583.21	582.99	582.1	583.49	584.74	585.19	586.68	585.35	586.32
305.9	578.38	578.49	581.5	581.85	580.94	579.66	580.13	582.46	582.87	582.45	583.19	584.79	585.34	586.43	585.27	586.09
306	578.99	577.62	581.31	581.59	581.33	580.16	579.74	581.73	583.03	582.72	582.72	584.59	585.12	585.84	585.75	586.375
306.1	579.75	577.6	580.69	581.16	581.39	580.57	579.62	581.26	583.37	582.98	582.25	584.16	584.79	585.45	586.48	587.125
306.2	580.07	578.13	579.62	581.22	581.63	581.03	579.72	580.56	583.05	582.97	582.33	583.79	584.63	585.56	587.04	587.925
306.3	579.73	578.62	578.47	581.35	581.71	581.55	580.13	579.97	582.2	582.88	582.68	583.49	584.62	585.73	587.13	588.25
306.4	579.38	579.09	577.87	581.14	581.29	581.66	580.7	579.75	581.52	583.21	582.98	583.09	584.6	585.52	586.6	587.815
306.5	579.15	579.68	578.05	580.5	580.97	581.58	581.19	579.78	580.96	583.42	583.21	582.57	584.41	585.02	586	587.225
306.6	578.88	579.85	578.5	579.45	581.1	581.66	581.72	580.09	580.3	582.83	582.96	582.45	584.08	584.6	585.95	587.025
306.7	578.37	579.59	578.78	578.5	581.22	581.5	582.04	580.62	579.89	581.92	582.96	582.76	583.78	584.46	586.14	586.99
306.8	577.93	579.37	579.17	578.16	580.99	581.02	581.89	581.27	579.81	581.28	583.4	583.05	583.43	584.53	585.96	586.7
306.9	578.03	579.19	579.65	578.45	580.31	580.82	581.7	581.86	580.03	580.66	583.39	583.18	582.92	584.57	585.33	586.025
307	578.58	578.86	579.72	578.77	579.34	581	581.61	582.34	580.51	580.12	582.63	582.92	582.62	584.36	584.66	585.38
307.1	579.34	578.4	579.54	578.87	578.6	581.11	581.26	582.41	581.15	579.87	581.62	582.79	582.85	584.04	584.31	584.935
307.2	579.65	578.17	579.39	579.24	578.48	580.85	580.79	582.05	581.89	579.94	581	583.2	583.14	583.73	584.39	584.655
307.3	579.41	578.42	579.19	579.63	578.8	580.15	580.69	581.74	582.54	580.36	580.53	583.54	583.2	583.28	584.65	584.52
307.4	578.96	578.98	578.84	579.65	578.93	579.29	580.91	581.48	582.86	580.97	580.3	583.17	582.92	582.84	584.6	584.435
307.5	578.48	579.53	578.48	579.54	578.93	578.76	581.03	581.01	582.65	581.73	580.22	582.28	582.66	582.93	584.28	584.605
307.6	578.42	579.64	578.44	579.41	579.28	578.83	580.73	580.58	582.14	582.57	580.45	581.61	582.98	583.25	583.98	584.8
307.7	578.59	579.35	578.79	579.17	579.6	579.08	580.04	580.57	581.71	583.19	581.06	581.23	583.55	583.27	583.63	584.65
307.8	578.3	578.92	579.32	578.84	579.62	578.99	579.32	580.84	581.3	583.27	581.68	581.11	583.59	582.94	583.11	584.025
307.9	577.72	578.6	579.69	578.62	579.56	578.97	578.99	580.96	580.76	582.81	582.53	581.06	582.9	582.56	583.03	583.78
308	577.8	578.63	579.65	578.74	579.41	579.32	579.17	580.61	580.39	582.16	583.34	581.05	582.19	582.74	583.37	584.215
308.1	578.35	578.66	579.32	579.15	579.14	579.59	579.27	579.97	580.47	581.61	583.69	581.28	581.86	583.44	583.39	584.47
308.2	578.76	578.23	578.94	579.59	578.88	579.64	579	579.4	580.81	581.09	583.43	581.68	581.85	583.88	582.99	584.09
308.3	579.05	577.8	578.74	579.8	578.82	579.58	579	579.26	580.89	580.53	582.66	582.3	581.92	583.47	582.5	583.085
308.4	578.64	577.96	578.79	579.66	579.06	579.39	579.37	579.47	580.51	580.21	581.86	582.97	581.77	582.75	582.52	582.41
308.5	577.76	578.39	578.68	579.32	579.47	579.14	579.61	579.36	579.95	580.4	581.31	583.3	581.65	582.43	583.24	582.805
308.6	577.4	578.71	578.18	578.99	579.8	578.99	579.67	578.97	579.54	580.8	580.84	583.14	581.77	582.52	584.02	583.71
308.7	577.51	578.82	577.87	578.87	579.88	579.08	579.59	579.04	579.56	580.82	580.37	582.48	582.18	582.74	583.97	584.1
308.8	577.16	578.32	578.08	578.91	579.67	579.39	579.36	579.42	579.7	580.45	580.15	581.71	582.68	582.58	583.29	583.725
308.9	576.36	577.62	578.39	578.67	579.33	579.74	579.18	579.65	579.35	579.99	580.48	581.13	582.96	582.15	582.93	583.44
309	575.93	577.47	578.65	578.15	579.08	579.96	579.17	579.71	578.93	579.74	580.92	580.73	582.84	581.96	583.11	583.725
309.1	575.96	577.53	578.62	577.94	579	579.95	579.37	579.57	579.09	579.87	580.87	580.42	582.28	582.15	583.51	584.375
309.2	576.63	577.15	578.05	578.14	578.97	579.69	579.7	579.35	579.48	579.85	580.53	580.27	581.54	582.49	583.44	584.55
309.3	578.1	576.59	577.52	578.36	578.63	579.37	579.96	579.27	579.71	579.27	580.1	580.45	580.94	582.66	582.79	583.895
