303.8	0	3.4266	5.4342	6.8727	8.1199	9.2993	10.438	11.557	12.661	13.751	14.828	15.898	16.957	18.018	19.066	20.12	21.159	22.21	23.247	24.3	25.344
303.9	0	3.4145	5.4139	6.8464	8.0881	9.2621	10.396	11.509	12.609	13.694	14.766	15.832	16.886	17.942	18.985	20.033	21.068	22.113	23.145	24.193	25.2315
304	0	3.4025	5.3939	6.8204	8.0566	9.2253	10.354	11.463	12.558	13.637	14.705	15.765	16.815	17.866	18.904	19.947	20.977	22.017	23.044	24.086	25.1195
304.1	0	3.3905	5.374	6.7946	8.0254	9.1889	10.313	11.416	12.506	13.581	14.644	15.7	16.745	17.791	18.824	19.862	20.887	21.923	22.945	23.981	25.01
304.2	0	3.3787	5.3543	6.7691	7.9944	9.1527	10.272	11.37	12.456	13.526	14.584	15.635	16.675	17.717	18.745	19.778	20.799	21.829	22.846	23.877	24.9005
304.3	0	3.367	5.3347	6.7437	7.9637	9.1169	10.231	11.325	12.405	13.47	14.524	15.57	16.606	17.643	18.667	19.695	20.711	21.736	22.748	23.774	24.7925
304.4	0	3.3553	5.3153	6.7186	7.9333	9.0814	10.191	11.28	12.356	13.416	14.465	15.507	16.538	17.57	18.589	19.612	20.623	21.644	22.651	23.672	24.686
304.5	0	3.3438	5.2961	6.6937	7.9031	9.0462	10.151	11.235	12.306	13.361	14.406	15.443	16.47	17.498	18.512	19.531	20.537	21.553	22.556	23.571	24.5805
304.6	0	3.3323	5.2771	6.669	7.8731	9.0112	10.111	11.191	12.257	13.308	14.348	15.381	16.403	17.426	18.436	19.45	20.452	21.462	22.461	23.471	24.4755
304.7	0	3.321	5.2582	6.6445	7.8434	8.9766	10.072	11.147	12.209	13.254	14.29	15.319	16.336	17.355	18.361	19.37	20.367	21.373	22.367	23.372	24.372
304.8	0	3.3097	5.2394	6.6202	7.814	8.9423	10.033	11.103	12.16	13.202	14.233	15.257	16.271	17.285	18.286	19.29	20.283	21.285	22.274	23.274	24.2695
304.9	0	3.2985	5.2208	6.5961	7.7848	8.9083	9.9944	11.06	12.113	13.149	14.176	15.196	16.205	17.215	18.212	19.212	20.2	21.197	22.181	23.177	24.1675
305	0	3.2874	5.2024	6.5722	7.7558	8.8746	9.9561	11.017	12.065	13.098	14.12	15.136	16.141	17.146	18.139	19.134	20.118	21.11	22.09	23.081	24.067
305.1	0	3.2764	5.184	6.5485	7.7271	8.8412	9.9181	10.974	12.018	13.046	14.064	15.076	16.076	17.077	18.066	19.057	20.036	21.024	22	22.986	23.968
305.2	0	3.2654	5.1659	6.525	7.6986	8.808	9.8805	10.932	11.972	12.995	14.009	15.016	16.013	17.009	17.994	18.981	19.955	20.939	21.91	22.892	23.8695
305.3	0	3.2545	5.1479	6.5017	7.6703	8.7752	9.8431	10.89	11.926	12.945	13.955	14.958	15.95	16.942	17.922	18.905	19.875	20.854	21.821	22.799	23.772
305.4	0	3.2437	5.13	6.4786	7.6423	8.7426	9.8061	10.849	11.88	12.895	13.9	14.899	15.887	16.875	17.852	18.83	19.796	20.77	21.733	22.706	23.6745
305.5	0	3.233	5.1122	6.4556	7.6144	8.7103	9.7694	10.808	11.835	12.845	13.847	14.841	15.826	16.809	17.781	18.756	19.718	20.688	21.646	22.614	23.578
305.6	0	3.2223	5.0946	6.4328	7.5868	8.6782	9.733	10.767	11.79	12.796	13.793	14.784	15.764	16.743	17.712	18.682	19.64	20.605	21.56	22.524	23.484
305.7	0	3.2117	5.0771	6.4102	7.5595	8.6465	9.6969	10.727	11.745	12.747	13.741	14.727	15.703	16.678	17.643	18.609	19.563	20.524	21.474	22.434	23.3895
305.8	0	3.2012	5.0598	6.3878	7.5323	8.615	9.6611	10.687	11.701	12.699	13.688	14.671	15.643	16.614	17.574	18.536	19.486	20.443	21.389	22.345	23.2965
305.9	0	3.1907	5.0426	6.3656	7.5053	8.5837	9.6256	10.647	11.657	12.651	13.637	14.615	15.583	16.55	17.507	18.464	19.411	20.363	21.305	22.256	23.203
306	0	3.1803	5.0255	6.3435	7.4786	8.5527	9.5903	10.607	11.614	12.604	13.585	14.56	15.524	16.486	17.439	18.393	19.336	20.284	21.222	22.169	23.112
306.1	0	3.1699	5.0085	6.3216	7.452	8.5219	9.5554	10.568	11.57	12.557	13.534	14.505	15.465	16.423	17.372	18.323	19.261	20.205	21.139	22.082	23.021
306.2	0	3.1597	4.9916	6.2998	7.4257	8.4914	9.5208	10.529	11.528	12.51	13.484	14.45	15.407	16.361	17.306	18.253	19.187	20.127	21.058	21.996	22.9315
306.3	0	3.1495	4.9749	6.2782	7.3996	8.4611	9.4865	10.491	11.485	12.464	13.433	14.396	15.349	16.299	17.241	18.183	19.114	20.05	20.977	21.911	22.8425
306.4	0	3.1393	4.9582	6.2568	7.3736	8.4311	9.4524	10.453	11.443	12.418	13.384	14.343	15.291	16.237	17.175	18.114	19.042	19.974	20.896	21.826	22.753
306.5	0	3.1293	4.9417	6.2355	7.3479	8.4013	9.4186	10.415	11.401	12.372	13.334	14.29	15.234	16.176	17.111	18.046	18.97	19.898	20.816	21.743	22.666
306.6	0	3.1193	4.9253	6.2144	7.3224	8.3718	9.3851	10.378	11.36	12.327	13.285	14.237	15.178	16.116	17.047	17.978	18.898	19.823	20.737	21.66	22.5795
306.7	0	3.1094	4.9091	6.1934	7.2971	8.3424	9.3519	10.34	11.319	12.282	13.237	14.185	15.122	16.056	16.983	17.911	18.827	19.748	20.659	21.578	22.494
306.8	0	3.0997	4.8929	6.1726	7.272	8.3133	9.3189	10.303	11.278	12.237	13.189	14.133	15.066	15.997	16.92	17.844	18.757	19.674	20.581	21.496	22.408
306.9	0	3.09	4.8769	6.1519	7.2471	8.2844	9.2862	10.267	11.237	12.193	13.141	14.081	15.011	15.938	16.858	17.778	18.688	19.601	20.504	21.415	22.323
307	0	3.0804	4.861	6.1314	7.2223	8.2557	9.2537	10.231	11.197	12.149	13.093	14.03	14.957	15.879	16.796	17.713	18.619	19.528	20.428	21.335	22.2395
307.1	0	3.0709	4.8452	6.1111	7.1978	8.2272	9.2214	10.195	11.158	12.106	13.046	13.979	14.903	15.822	16.734	17.648	18.55	19.456	20.352	21.255	22.156
307.2	0	3.0615	4.8295	6.0909	7.1734	8.1989	9.1894	10.159	11.118	12.062	13	13.929	14.849	15.764	16.673	17.583	18.482	19.385	20.277	21.177	22.0745
307.3	0	3.0523	4.8139	6.0708	7.1492	8.1708	9.1576	10.124	11.079	12.02	12.953	13.879	14.796	15.707	16.613	17.519	18.415	19.314	20.203	21.098	21.992
307.4	0	3.0431	4.7985	6.0509	7.1252	8.1428	9.126	10.088	11.04	11.977	12.907	13.83	14.743	15.651	16.553	17.456	18.348	19.243	20.129	21.021	21.9115
307.5	0	3.034	4.7831	6.0311	7.1014	8.1151	9.0946	10.053	11.002	11.935	12.862	13.781	14.69	15.595	16.493	17.393	18.282	19.174	20.055	20.943	21.8295
307.6	0	3.025	4.7679	6.0115	7.0777	8.0876	9.0635	10.019	10.963	11.893	12.816	13.732	14.638	15.539	16.434	17.33	18.216	19.104	19.983	20.867	21.7505
307.7	0	3.0161	4.7528	5.992	7.0542	8.0603	9.0325	9.9843	10.926	11.852	12.771	13.683	14.586	15.484	16.376	17.268	18.151	19.036	19.91	20.791	21.6705
307.8	0	3.0073	4.7378	5.9726	7.0309	8.0332	9.0018	9.9501	10.888	11.81	12.727	13.635	14.535	15.43	16.318	17.207	18.086	18.968	19.839	20.716	21.5925
307.9	0	2.9986	4.7229	5.9534	7.0077	8.0063	8.9713	9.9162	10.851	11.769	12.682	13.588	14.484	15.375	16.26	17.146	18.022	18.9	19.768	20.641	21.514
308	0	2.99	4.7081	5.9343	6.9847	7.9795	8.941	9.8825	10.813	11.729	12.638	13.54	14.434	15.322	16.203	17.085	17.958	18.833	19.697	20.567	21.4365
308.1	0	2.9814	4.6935	5.9154	6.9619	7.953	8.911	9.849	10.777	11.688	12.595	13.493	14.384	15.268	16.147	17.025	17.895	18.766	19.627	20.494	21.36
308.2	0	2.9729	4.6789	5.8966	6.9392	7.9267	8.8812	9.8158	10.74	11.648	12.551	13.447	14.334	15.215	16.09	16.966	17.832	18.7	19.558	20.421	21.284
308.3	0	2.9644	4.6644	5.8779	6.9167	7.9005	8.8516	9.7828	10.704	11.609	12.508	13.401	14.284	15.163	16.035	16.906	17.769	18.634	19.489	20.348	21.208
308.4	0	2.9561	4.6501	5.8594	6.8944	7.8746	8.8222	9.75	10.668	11.569	12.466	13.355	14.235	15.11	15.979	16.848	17.708	18.569	19.421	20.277	21.1335
308.5	0	2.9477	4.6358	5.841	6.8722	7.8488	8.793	9.7175	10.632	11.53	12.423	13.309	14.187	15.058	15.924	16.789	17.646	18.505	19.353	20.206	21.0595
308.6	0	2.9394	4.6216	5.8228	6.8502	7.8233	8.7641	9.6852	10.596	11.491	12.381	13.264	14.138	15.007	15.87	16.731	17.585	18.441	19.286	20.135	20.9855
308.7	0	2.9311	4.6076	5.8047	6.8283	7.7979	8.7354	9.6531	10.561	11.453	12.34	13.219	14.09	14.956	15.815	16.674	17.525	18.377	19.22	20.065	20.9125
308.8	0	2.9229	4.5936	5.7867	6.8067	7.7727	8.7069	9.6212	10.526	11.415	12.298	13.175	14.043	14.905	15.762	16.617	17.465	18.314	19.153	19.996	20.84
308.9	0	2.9147	4.5797	5.7689	6.7851	7.7477	8.6786	9.5896	10.491	11.377	12.257	13.13	13.995	14.855	15.708	16.561	17.405	18.251	19.088	19.927	20.7685
309	0	2.9065	4.5659	5.7512	6.7638	7.7228	8.6505	9.5582	10.456	11.339	12.216	13.086	13.949	14.805	15.655	16.504	17.346	18.189	19.023	19.859	20.6975
309.1	0	2.8983	4.5522	5.7336	6.7426	7.6982	8.6226	9.527	10.422	11.301	12.176	13.043	13.902	14.755	15.602	16.449	17.287	18.127	18.958	19.791	20.6265
309.2	0	2.8901	4.5386	5.7161	6.7216	7.6737	8.5948	9.496	10.388	11.264	12.135	12.999	13.856	14.706	15.55	16.393	17.229	18.066	18.894	19.724	20.5565
309.3	0	2.882	4.5251	5.6988	6.7007	7.6493	8.5673	9.4652	10.354	11.227	12.095	12.956	13.81	14.657	15.498	16.338	17.171	18.005	18.83	19.657	20.4865
309.4	0	2.8739	4.5117	5.6816	6.6799	7.6252	8.5399	9.4346	10.32	11.191	12.056	12.914	13.764	14.608	15.447	16.284	17.114	17.945	18.767	19.591	20.4175
309.5	0	2.8658	4.4983	5.6644	6.6593	7.6011	8.5127	9.4042	10.287	11.154	12.016	12.871	13.718	14.56	15.395	16.229	17.057	17.885	18.704	19.526	20.3495
309.6	0	2.8578	4.485	5.6474	6.6389	7.5773	8.4857	9.3739	10.253	11.118	11.977	12.829	13.673	14.512	15.344	16.175	17	17.825	18.642	19.46	20.281
309.7	0	2.8498	4.4718	5.6305	6.6185	7.5536	8.4588	9.3438	10.22	11.082	11.938	12.787	13.628	14.464	15.294	16.122	16.943	17.766	18.58	19.396	20.2145
