288.1	0	7.7827	12.081	15.657	19.098	22.593	26.115	29.982	33.922	38.093	42.407	46.743	51.102	55.29	59.327	63.069	66.503	69.599	73.187	76.612	80.037
288.2	0	7.6749	11.91	15.421	18.789	22.204	25.638	29.409	33.252	37.332	41.556	45.832	50.146	54.32	58.371	62.146	65.636	68.799	72.4315	75.9089	79.3863
288.3	0	7.5719	11.746	15.196	18.495	21.833	25.186	28.861	32.608	36.598	40.731	44.942	49.206	53.359	57.417	61.219	64.759	67.984	71.655	75.1791	78.7032
288.4	0	7.4733	11.59	14.981	18.215	21.479	24.755	28.337	31.99	35.891	39.932	44.075	48.284	52.41	56.467	60.289	63.874	67.156	70.8595	74.4247	77.9899
288.5	0	7.3788	11.441	14.776	17.948	21.142	24.342	27.836	31.397	35.21	39.159	43.231	47.381	51.473	55.523	59.358	62.982	66.317	70.0465	73.6471	77.2477
288.6	0	7.2882	11.298	14.58	17.692	20.819	23.949	27.357	30.829	34.555	38.413	42.411	46.498	50.551	54.586	58.429	62.085	65.467	69.2165	72.8464	76.4763
288.7	0	7.2011	11.161	14.393	17.449	20.511	23.572	26.898	30.284	33.925	37.692	41.615	45.636	49.645	53.659	57.503	61.185	64.608	68.371	72.0239	75.6768
288.8	0	7.1173	11.029	14.213	17.215	20.217	23.213	26.459	29.762	33.32	36.997	40.842	44.795	48.757	52.742	56.581	60.284	63.743	67.514	71.1846	74.8552
288.9	0	7.0366	10.903	14.041	16.992	19.936	22.868	26.04	29.261	32.738	36.326	40.094	43.976	47.887	51.838	55.666	59.383	62.872	66.6445	70.3264	74.0083
289	0	6.9588	10.781	13.875	16.778	19.667	22.539	25.638	28.782	32.179	35.681	39.371	43.18	47.036	50.945	54.758	58.484	61.997	65.7665	69.4547	73.1429
289.1	0	6.8836	10.663	13.716	16.572	19.409	22.224	25.254	28.322	31.643	35.059	38.671	42.406	46.205	50.068	53.86	57.588	61.12	64.88	68.5684	72.2568
289.2	0	6.8109	10.55	13.563	16.375	19.161	21.922	24.885	27.881	31.128	34.461	37.995	41.654	45.395	49.207	52.973	56.698	60.242	63.9875	67.6705	71.3535
289.3	0	6.7406	10.44	13.415	16.185	18.924	21.633	24.533	27.459	30.633	33.885	37.342	40.926	44.606	48.365	52.098	55.814	59.366	63.0905	66.7624	70.4343
289.4	0	6.6726	10.334	13.272	16.002	18.696	21.356	24.194	27.055	30.158	33.332	36.712	40.22	43.837	47.541	51.237	54.938	58.493	62.1915	65.8472	69.5029
289.5	0	6.6066	10.231	13.134	15.826	18.477	21.089	23.87	26.666	29.702	32.8	36.105	39.537	43.09	46.736	50.391	54.072	57.623	61.291	64.9252	68.5594
289.6	0	6.5426	10.132	13.001	15.657	18.266	20.833	23.559	26.294	29.264	32.289	35.52	38.877	42.365	45.951	49.562	53.216	56.759	60.3915	63.9993	67.6071
289.7	0	6.4804	10.035	12.872	15.493	18.063	20.587	23.26	25.937	28.844	31.798	34.957	38.239	41.661	45.186	48.75	52.373	55.902	59.4955	63.0726	66.6497
289.8	0	6.42	9.9414	12.747	15.334	17.867	20.351	22.973	25.596	28.44	31.326	34.415	37.623	40.978	44.442	47.956	51.542	55.054	58.604	62.1462	65.6884
289.9	0	6.3612	9.8503	12.626	15.18	17.678	20.123	22.698	25.27	28.052	30.873	33.893	37.028	40.317	43.718	47.18	50.723	54.215	57.7175	61.2209	64.7243
290	0	6.3041	9.7616	12.508	15.032	17.495	19.903	22.432	24.956	27.679	30.437	33.391	36.455	39.677	43.015	46.424	49.921	53.387	56.84	60.3013	63.7626
290.1	0	6.2484	9.6752	12.393	14.887	17.318	19.691	22.177	24.654	27.321	30.019	32.908	35.902	39.058	42.332	45.686	49.135	52.57	55.9715	59.3878	62.8041
290.2	0	6.1941	9.591	12.282	14.747	17.147	19.486	21.93	24.363	26.976	29.616	32.443	35.369	38.46	41.67	44.968	48.366	51.767	55.115	58.4839	61.8528
290.3	0	6.1411	9.509	12.173	14.611	16.981	19.287	21.693	24.083	26.645	29.229	31.996	34.856	37.882	41.028	44.269	47.615	50.978	54.2715	57.5911	60.9107
290.4	0	6.0895	9.4289	12.067	14.479	16.82	19.096	21.463	23.814	26.325	28.857	31.566	34.362	37.324	40.406	43.59	46.882	50.205	53.443	56.7119	59.9808
290.5	0	6.039	9.3507	11.964	14.35	16.664	18.91	21.241	23.554	26.018	28.499	31.152	33.885	36.786	39.804	42.931	46.167	49.447	52.6285	55.845	59.0615
290.6	0	5.9898	9.2743	11.863	14.224	16.512	18.73	21.027	23.303	25.722	28.154	30.754	33.427	36.266	39.222	42.291	45.471	48.706	51.8305	54.9937	58.1569
290.7	0	5.9416	9.1997	11.765	14.102	16.364	18.555	20.82	23.06	25.436	27.821	30.371	32.985	35.764	38.658	41.671	44.794	47.982	51.263	54.4185	57.6149
290.8	0	5.8944	9.1267	11.669	13.983	16.22	18.386	20.618	22.826	25.16	27.501	30.002	32.559	35.28	38.114	41.069	44.135	47.275	50.514	53.617	56.7645
290.9	0	5.8483	9.0552	11.576	13.867	16.08	18.221	20.424	22.599	24.894	27.192	29.646	32.149	34.814	37.587	40.486	43.495	46.585	49.78	52.8295	55.9267
291	0	5.8031	8.9853	11.484	13.753	15.944	18.06	20.234	22.38	24.637	26.894	29.303	31.754	34.364	37.079	39.921	42.874	45.913	49.062	52.058	55.1042
291.1	0	5.7589	8.9168	11.394	13.642	15.811	17.904	20.051	22.167	24.389	26.606	28.972	31.373	33.929	36.587	39.375	42.271	45.259	48.36	51.302	54.2963
291.2	0	5.7156	8.8497	11.306	13.534	15.681	17.752	19.872	21.961	24.148	26.328	28.652	31.005	33.51	36.112	38.846	41.686	44.622	47.674	50.562	53.504
291.3	0	5.6731	8.7839	11.221	13.428	15.554	17.603	19.698	21.761	23.916	26.06	28.344	30.651	33.106	35.654	38.334	41.118	44.003	47.005	49.8395	52.7293
291.4	0	5.6315	8.7194	11.136	13.324	15.43	17.458	19.529	21.566	23.69	25.8	28.046	30.308	32.716	35.211	37.838	40.569	43.402	46.353	49.135	51.9728
291.5	0	5.5907	8.6562	11.054	13.222	15.308	17.317	19.364	21.377	23.471	25.55	27.757	29.978	32.339	34.784	37.359	40.036	42.818	45.718	48.4475	51.2334
291.6	0	5.5507	8.5941	10.973	13.123	15.19	17.179	19.203	21.193	23.259	25.307	27.478	29.658	31.975	34.371	36.896	39.52	42.251	45.1	47.7775	50.5118
291.7	0	5.5114	8.5332	10.894	13.025	15.073	17.044	19.046	21.014	23.053	25.072	27.208	29.35	31.624	33.972	36.448	39.02	41.701	44.498	47.1245	49.8076
291.8	0	5.4729	8.4735	10.816	12.93	14.959	16.912	18.892	20.839	22.852	24.844	26.947	29.051	31.285	33.587	36.016	38.536	41.167	43.913	46.4885	49.1207
291.9	0	5.4351	8.4148	10.74	12.836	14.848	16.782	18.743	20.669	22.657	24.622	26.693	28.762	30.956	33.215	35.597	38.068	40.65	43.345	45.8715	48.4541
292	0	5.398	8.3571	10.665	12.744	14.738	16.656	18.596	20.502	22.467	24.406	26.447	28.483	30.639	32.855	35.192	37.615	40.148	42.793	45.271	47.8046
292.1	0	5.3616	8.3005	10.591	12.653	14.631	16.531	18.453	20.34	22.282	24.197	26.208	28.211	30.332	32.507	34.801	37.176	39.662	42.257	44.6875	47.1729
292.2	0	5.3259	8.2449	10.519	12.564	14.526	16.41	18.312	20.181	22.101	23.993	25.976	27.949	30.034	32.17	34.423	36.751	39.191	41.737	44.121	46.5592
292.3	0	5.2907	8.1903	10.448	12.477	14.422	16.291	18.175	20.026	21.925	23.794	25.751	27.693	29.746	31.844	34.057	36.34	38.734	41.232	43.5705	45.9624
292.4	0	5.2562	8.1366	10.378	12.392	14.321	16.174	18.04	19.874	21.752	23.6	25.531	27.446	29.467	31.529	33.702	35.941	38.292	40.742	43.037	45.3841
292.5	0	5.2223	8.0839	10.309	12.307	14.221	16.059	17.909	19.725	21.584	23.411	25.317	27.205	29.196	31.223	33.359	35.556	37.863	40.267	42.519	44.8221
292.6	0	5.189	8.032	10.241	12.225	14.123	15.946	17.779	19.579	21.419	23.227	25.109	26.971	28.933	30.926	33.027	35.183	37.447	39.806	42.016	44.2761
292.7	0	5.1562	7.981	10.175	12.143	14.027	15.835	17.652	19.436	21.258	23.047	24.905	26.743	28.677	30.638	32.705	34.821	37.045	39.359	41.529	43.7476
292.8	0	5.124	7.9309	10.11	12.063	13.932	15.727	17.528	19.296	21.1	22.871	24.707	26.522	28.429	30.359	32.392	34.471	36.655	38.926	41.0575	43.2361
292.9	0	5.0923	7.8816	10.045	11.984	13.839	15.62	17.406	19.159	20.946	22.698	24.514	26.306	28.187	30.087	32.089	34.131	36.276	38.506	40.5995	42.7391
293	0	5.0611	7.833	9.9819	11.907	13.748	15.515	17.286	19.024	20.794	22.53	24.325	26.095	27.952	29.824	31.794	33.801	35.909	38.098	40.1555	42.2575
293.1	0	5.0304	7.7853	9.9197	11.831	13.658	15.412	17.169	18.892	20.646	22.365	24.14	25.89	27.724	29.567	31.508	33.481	35.554	37.703	39.726	41.7918
293.2	0	5.0001	7.7383	9.8583	11.756	13.569	15.31	17.053	18.762	20.5	22.204	23.96	25.69	27.501	29.318	31.23	33.171	35.208	37.319	39.308	41.3384
293.3	0	4.9704	7.692	9.798	11.682	13.482	15.211	16.939	18.635	20.357	22.045	23.783	25.495	27.283	29.075	30.96	32.869	34.873	36.947	38.9035	40.9
293.4	0	4.9411	7.6465	9.7385	11.609	13.396	15.112	16.828	18.51	20.217	21.89	23.611	25.304	27.071	28.838	30.697	32.576	34.547	36.586	38.511	40.4748
293.5	0	4.9122	7.6016	9.68	11.537	13.312	15.016	16.718	18.387	20.079	21.738	23.442	25.117	26.864	28.608	30.441	32.291	34.231	36.235	38.13	40.0622
293.6	0	4.8838	7.5574	9.6224	11.467	13.229	14.921	16.61	18.267	19.944	21.589	23.276	24.935	26.662	28.383	30.191	32.014	33.924	35.894	37.7605	39.6624
293.7	0	4.8558	7.5139	9.5656	11.398	13.147	14.827	16.504	18.148	19.811	21.442	23.114	24.756	26.464	28.164	29.948	31.744	33.625	35.563	37.4015	39.2741
293.8	0	4.8282	7.471	9.5097	11.329	13.066	14.735	16.4	18.031	19.681	21.298	22.955	24.581	26.271	27.95	29.711	31.481	33.334	35.241	37.0525	38.8968
293.9	0	4.8011	7.4288	9.4546	11.262	12.987	14.645	16.297	17.917	19.552	21.157	22.799	24.41	26.082	27.741	29.48	31.225	33.052	34.929	36.715	38.5324
294	0	4.7743	7.3871	9.4003	11.195	12.909	14.555	16.196	17.804	19.426	21.018	22.645	24.242	25.897	27.536	29.255	30.976	32.776	34.625	36.3855	38.1765
294.1	0	4.7479	7.3461	9.3467	11.13	12.832	14.467	16.097	17.693	19.302	20.882	22.495	24.077	25.715	27.336	29.034	30.733	32.508	34.329	36.066	37.832
294.2	0	4.7218	7.3056	9.294	11.065	12.756	14.381	15.999	17.584	19.181	20.748	22.347	23.916	25.538	27.141	28.819	30.496	32.247	34.041	35.755	37.4967
294.3	0	4.6962	7.2658	9.242	11.002	12.682	14.295	15.902	17.476	19.061	20.616	22.202	23.757	25.363	26.95	28.609	30.265	31.992	33.76	35.4515	37.1695
294.4	0	4.6709	7.2264	9.1907	10.939	12.608	14.211	15.807	17.37	18.943	20.486	22.06	23.601	25.192	26.762	28.403	30.039	31.744	33.487	35.1575	36.8532
294.5	0	4.6459	7.1876	9.1401	10.877	12.536	14.128	15.713	17.266	18.827	20.359	21.919	23.448	25.025	26.579	28.202	29.818	31.502	33.221	34.871	36.5451
294.6	0	4.6213	7.1494	9.0903	10.816	12.464	14.047	15.621	17.163	18.712	20.233	21.782	23.298	24.86	26.399	28.005	29.602	31.265	32.961	34.591	36.2441
294.7	0	4.597	7.1116	9.0411	10.756	12.394	13.966	15.53	17.062	18.6	20.11	21.646	23.15	24.698	26.222	27.813	29.391	31.034	32.708	34.3185	35.9513
294.8	0	4.5731	7.0744	8.9926	10.697	12.324	13.887	15.44	16.962	18.489	19.988	21.512	23.005	24.539	26.049	27.624	29.185	30.808	32.461	34.053	35.6664
294.9	0	4.5494	7.0376	8.9447	10.639	12.256	13.808	15.351	16.863	18.379	19.868	21.381	22.863	24.384	25.879	27.439	28.983	30.588	32.22	33.7945	35.3893
295	0	4.5261	7.0014	8.8974	10.581	12.188	13.731	15.264	16.766	18.272	19.751	21.252	22.722	24.23	25.713	27.257	28.785	30.372	31.984	33.5415	35.1183
295.1	0	4.5031	6.9655	8.8508	10.524	12.121	13.655	15.178	16.671	18.165	19.634	21.124	22.584	24.08	25.549	27.079	28.591	30.161	31.754	33.295	34.8545
295.2	0	4.4804	6.9302	8.8048	10.468	12.055	13.58	15.093	16.576	18.061	19.52	20.999	22.448	23.932	25.389	26.905	28.402	29.955	31.529	33.054	34.5965
295.3	0	4.4579	6.8953	8.7594	10.413	11.991	13.506	15.009	16.483	17.958	19.407	20.875	22.314	23.786	25.231	26.733	28.215	29.752	31.308	32.8175	34.3437
295.4	0	4.4358	6.8609	8.7145	10.358	11.926	13.432	14.926	16.391	17.856	19.296	20.754	22.183	23.643	25.076	26.564	28.033	29.554	31.093	32.588	34.0988
295.5	0	4.4139	6.8269	8.6703	10.304	11.863	13.36	14.844	16.3	17.755	19.186	20.634	22.053	23.502	24.923	26.399	27.854	29.36	30.882	32.3625	33.858
295.6	0	4.3923	6.7933	8.6266	10.251	11.801	13.289	14.764	16.211	17.656	19.078	20.516	21.925	23.364	24.774	26.236	27.678	29.17	30.676	32.143	33.6242
295.7	0	4.3709	6.7602	8.5834	10.199	11.739	13.219	14.684	16.122	17.559	18.971	20.4	21.799	23.227	24.626	26.076	27.505	28.983	30.473	31.9265	33.3934
295.8	0	4.3499	6.7275	8.5408	10.147	11.678	13.149	14.605	16.035	17.462	18.866	20.285	21.675	23.092	24.481	25.919	27.336	28.8	30.275	31.7155	33.1687
295.9	0	4.329	6.6951	8.4988	10.095	11.618	13.081	14.528	15.949	17.367	18.762	20.172	21.552	22.96	24.338	25.764	27.169	28.621	30.081	31.5095	32.9498
296	0	4.3084	6.6632	8.4572	10.045	11.558	13.013	14.451	15.864	17.273	18.66	20.06	21.432	22.829	24.198	25.611	27.005	28.444	29.89	31.3065	32.7341
296.1	0	4.2881	6.6316	8.4162	9.9947	11.5	12.946	14.376	15.78	17.181	18.559	19.95	21.313	22.7	24.059	25.461	26.844	28.271	29.702	31.107	32.522
296.2	0	4.268	6.6004	8.3756	9.9452	11.442	12.88	14.301	15.697	17.089	18.459	19.841	21.195	22.573	23.923	25.314	26.686	28.101	29.518	30.9115	32.3142
296.3	0	4.2482	6.5696	8.3355	9.8964	11.384	12.815	14.228	15.616	16.999	18.361	19.734	21.079	22.448	23.788	25.169	26.53	27.933	29.338	30.72	32.111
296.4	0	4.2285	6.5391	8.2959	9.8481	11.328	12.75	14.155	15.535	16.91	18.264	19.629	20.965	22.324	23.656	25.026	26.376	27.769	29.16	30.5315	31.911
296.5	0	4.2091	6.509	8.2568	9.8004	11.272	12.686	14.083	15.455	16.822	18.168	19.524	20.852	22.203	23.525	24.885	26.225	27.607	28.986	30.347	31.7155
296.6	0	4.19	6.4792	8.2181	9.7532	11.216	12.623	14.012	15.377	16.735	18.073	19.421	20.741	22.082	23.396	24.746	26.076	27.447	28.814	30.1645	31.522
296.7	0	4.171	6.4498	8.1799	9.7066	11.162	12.561	13.942	15.299	16.649	17.98	19.319	20.631	21.964	23.269	24.61	25.93	27.291	28.645	29.9855	31.3321
296.8	0	4.1523	6.4206	8.142	9.6606	11.108	12.499	13.873	15.222	16.564	17.887	19.219	20.523	21.846	23.144	24.475	25.786	27.136	28.479	29.8095	31.1457
296.9	0	4.1338	6.3918	8.1046	9.615	11.054	12.438	13.804	15.146	16.48	17.796	19.12	20.416	21.731	23.02	24.342	25.644	26.984	28.316	29.637	30.9632
297	0	4.1155	6.3633	8.0677	9.57	11.001	12.378	13.736	15.071	16.398	17.706	19.022	20.31	21.617	22.898	24.211	25.504	26.834	28.155	29.4665	30.7827
297.1	0	4.0974	6.3352	8.0311	9.5254	10.949	12.318	13.669	14.997	16.316	17.617	18.925	20.206	21.504	22.778	24.082	25.366	26.687	27.996	29.2985	30.6048
297.2	0	4.0795	6.3073	7.9949	9.4814	10.897	12.259	13.603	14.923	16.235	17.528	18.829	20.103	21.393	22.659	23.955	25.23	26.541	27.84	29.133	30.4296
297.3	0	4.0617	6.2797	7.9591	9.4378	10.846	12.201	13.537	14.851	16.155	17.441	18.734	20.001	21.283	22.541	23.829	25.096	26.398	27.687	28.9715	30.2591
297.4	0	4.0442	6.2524	7.9237	9.3947	10.795	12.143	13.472	14.779	16.076	17.355	18.641	19.901	21.175	22.425	23.705	24.964	26.257	27.535	28.811	30.0893
297.5	0	4.0269	6.2255	7.8887	9.3521	10.745	12.086	13.408	14.708	15.997	17.27	18.548	19.801	21.067	22.311	23.582	24.833	26.117	27.386	28.6535	29.9231
297.6	0	4.0097	6.1988	7.8541	9.31	10.696	12.03	13.344	14.638	15.92	17.186	18.457	19.703	20.962	22.197	23.461	24.704	25.98	27.239	28.4985	29.7595
297.7	0	3.9927	6.1723	7.8198	9.2682	10.647	11.974	13.281	14.568	15.844	17.103	18.367	19.606	20.857	22.086	23.342	24.577	25.844	27.094	28.345	29.5973
297.8	0	3.9759	6.1462	7.7859	9.227	10.598	11.918	13.219	14.499	15.768	17.021	18.277	19.51	20.754	21.975	23.224	24.451	25.71	26.951	28.194	29.438
297.9	0	3.9593	6.1203	7.7523	9.1861	10.55	11.863	13.157	14.431	15.694	16.939	18.189	19.415	20.652	21.866	23.107	24.327	25.578	26.81	28.0455	29.2815
298	0	3.9428	6.0947	7.7191	9.1457	10.503	11.809	13.096	14.364	15.62	16.859	18.102	19.321	20.551	21.759	22.992	24.205	25.447	26.671	27.8985	29.1264
298.1	0	3.9264	6.0693	7.6862	9.1057	10.456	11.755	13.036	14.297	15.547	16.779	18.016	19.229	20.452	21.652	22.878	24.084	25.318	26.533	27.753	28.9729
298.2	0	3.9102	6.0442	7.6537	9.0661	10.409	11.702	12.976	14.232	15.474	16.701	17.93	19.137	20.353	21.547	22.766	23.964	25.191	26.398	27.6105	28.8228
298.3	0	3.8942	6.0194	7.6215	9.0269	10.363	11.65	12.917	14.166	15.403	16.623	17.846	19.047	20.256	21.443	22.655	23.846	25.065	26.264	27.469	28.6736
298.4	0	3.8783	5.9947	7.5896	8.9881	10.318	11.598	12.859	14.102	15.332	16.546	17.762	18.957	20.16	21.341	22.545	23.729	24.94	26.132	27.3295	28.5267
298.5	0	3.8626	5.9704	7.558	8.9496	10.273	11.546	12.801	14.038	15.262	16.47	17.68	18.868	20.065	21.239	22.436	23.614	24.817	26.002	27.1925	28.3826
298.6	0	3.847	5.9462	7.5267	8.9116	10.228	11.495	12.744	13.975	15.193	16.395	17.598	18.78	19.971	21.139	22.329	23.5	24.696	25.873	27.0565	28.2393
298.7	0	3.8316	5.9223	7.4957	8.8738	10.184	11.445	12.687	13.912	15.125	16.321	17.517	18.694	19.878	21.04	22.223	23.387	24.576	25.746	26.9225	28.0983
298.8	0	3.8163	5.8985	7.465	8.8365	10.14	11.395	12.631	13.85	15.057	16.247	17.437	18.608	19.786	20.942	22.118	23.276	24.458	25.62	26.79	27.9588
298.9	0	3.8012	5.875	7.4345	8.7995	10.097	11.346	12.576	13.789	14.99	16.174	17.358	18.523	19.695	20.845	22.015	23.166	24.341	25.496	26.659	27.8208
299	0	3.7862	5.8518	7.4044	8.7628	10.054	11.297	12.521	13.729	14.924	16.102	17.28	18.439	19.605	20.749	21.912	23.057	24.225	25.374	26.5305	27.6859
299.1	0	3.7713	5.8287	7.3744	8.7265	10.012	11.249	12.467	13.669	14.858	16.031	17.202	18.355	19.515	20.654	21.811	22.95	24.111	25.253	26.403	27.5517
299.2	0	3.7565	5.8059	7.3448	8.6905	9.9696	11.201	12.413	13.609	14.793	15.96	17.125	18.273	19.427	20.56	21.711	22.844	23.998	25.133	26.2765	27.4185
299.3	0	3.7419	5.7832	7.3154	8.6549	9.928	11.154	12.36	13.551	14.729	15.89	17.049	18.191	19.34	20.467	21.612	22.738	23.886	25.015	26.152	27.2877
299.4	0	3.7274	5.7608	7.2863	8.6196	9.8868	11.107	12.307	13.492	14.665	15.821	16.974	18.111	19.253	20.375	21.514	22.635	23.776	24.899	26.03	27.1596
299.5	0	3.7131	5.7386	7.2575	8.5846	9.8459	11.061	12.255	13.435	14.602	15.753	16.9	18.031	19.167	20.284	21.417	22.532	23.667	24.783	25.908	27.0313
299.6	0	3.6988	5.7165	7.2289	8.5499	9.8055	11.015	12.204	13.378	14.54	15.685	16.826	17.952	19.083	20.194	21.321	22.43	23.559	24.669	25.804	26.9235
299.7	0	3.6847	5.6947	7.2005	8.5156	9.7654	10.969	12.153	13.321	14.478	15.618	16.753	17.873	18.999	20.105	21.226	22.33	23.452	24.557	25.684	26.7975
299.8	0	3.6707	5.6731	7.1725	8.4816	9.7256	10.924	12.102	13.266	14.417	15.551	16.681	17.796	18.915	20.017	21.132	22.23	23.347	24.445	25.566	26.6735
299.9	0	3.6569	5.6517	7.1447	8.4479	9.6862	10.879	12.052	13.21	14.356	15.485	16.61	17.719	18.833	19.929	21.04	22.132	23.243	24.335	25.45	26.5515
300	0	3.6431	5.6304	7.1171	8.4145	9.6472	10.835	12.003	13.155	14.296	15.42	16.539	17.643	18.752	19.843	20.948	22.035	23.14	24.226	25.334	26.4295
300.1	0	3.6295	5.6094	7.0898	8.3814	9.6085	10.791	11.954	13.101	14.236	15.356	16.469	17.568	18.671	19.757	20.857	21.938	23.037	24.118	25.22	26.31
300.2	0	3.616	5.5885	7.0628	8.3487	9.5702	10.748	11.905	13.047	14.177	15.291	16.4	17.493	18.591	19.672	20.767	21.843	22.936	24.011	25.108	26.192
300.3	0	3.6026	5.5678	7.036	8.3162	9.5322	10.704	11.857	12.994	14.118	15.228	16.332	17.42	18.512	19.588	20.678	21.749	22.836	23.906	24.996	26.0745
300.4	0	3.5894	5.5473	7.0094	8.2841	9.4946	10.662	11.809	12.941	14.06	15.165	16.264	17.347	18.433	19.505	20.59	21.655	22.737	23.802	24.886	25.9595
300.5	0	3.5762	5.527	6.9831	8.2522	9.4573	10.619	11.761	12.889	14.002	15.103	16.196	17.275	18.356	19.423	20.502	21.563	22.639	23.698	24.777	25.8445
300.6	0	3.5632	5.5068	6.9571	8.2207	9.4204	10.577	11.714	12.837	13.945	15.041	16.13	17.203	18.279	19.341	20.416	21.471	22.542	23.596	24.669	25.7315
300.7	0	3.5502	5.4868	6.9312	8.1894	9.3837	10.536	11.668	12.785	13.889	14.98	16.064	17.132	18.203	19.261	20.33	21.381	22.446	23.495	24.562	25.619
300.8	0	3.5374	5.467	6.9056	8.1583	9.3474	10.494	11.622	12.734	13.833	14.919	15.998	17.062	18.128	19.181	20.245	21.291	22.351	23.395	24.456	25.508
300.9	0	3.5246	5.4474	6.8803	8.1276	9.3114	10.454	11.576	12.683	13.777	14.859	15.934	16.993	18.053	19.101	20.161	21.202	22.257	23.295	24.351	25.3975
301	0	3.512	5.4279	6.8551	8.0971	9.2757	10.413	11.53	12.633	13.722	14.799	15.869	16.924	17.98	19.023	20.078	21.114	22.164	23.197	24.248	25.2895
301.1	0	3.4995	5.4086	6.8302	8.0668	9.2404	10.373	11.485	12.584	13.667	14.74	15.806	16.856	17.906	18.945	19.995	21.027	22.071	23.1	24.145	25.1815
301.2	0	3.4871	5.3894	6.8054	8.0368	9.2053	10.333	11.44	12.534	13.613	14.681	15.743	16.788	17.834	18.868	19.914	20.941	21.98	23.004	24.044	25.0755
301.3	0	3.4748	5.3704	6.7809	8.0071	9.1705	10.294	11.396	12.485	13.559	14.623	15.68	16.721	17.762	18.791	19.833	20.855	21.889	22.908	23.943	24.9695
301.4	0	3.4625	5.3515	6.7566	7.9775	9.136	10.254	11.352	12.437	13.506	14.565	15.618	16.655	17.691	18.716	19.752	20.77	21.799	22.814	23.844	24.866
301.5	0	3.4504	5.3328	6.7324	7.9482	9.1017	10.215	11.309	12.389	13.454	14.508	15.556	16.589	17.62	18.641	19.673	20.686	21.711	22.72	23.745	24.762
301.6	0	3.4384	5.3142	6.7085	7.9192	9.0678	10.177	11.265	12.341	13.401	14.451	15.495	16.523	17.551	18.567	19.594	20.603	21.622	22.628	23.648	24.6605
301.7	0	3.4265	5.2958	6.6847	7.8903	9.0341	10.139	11.223	12.294	13.349	14.395	15.435	16.459	17.481	18.493	19.516	20.52	21.535	22.536	23.551	24.559
301.8	0	3.4146	5.2774	6.6611	7.8617	9.0007	10.101	11.18	12.247	13.298	14.339	15.375	16.395	17.413	18.42	19.438	20.439	21.449	22.445	23.456	24.459
301.9	0	3.4029	5.2593	6.6377	7.8333	8.9676	10.063	11.138	12.2	13.247	14.284	15.315	16.331	17.345	18.348	19.361	20.358	21.363	22.355	23.361	24.3595
302	0	3.3912	5.2413	6.6144	7.8052	8.9347	10.026	11.096	12.154	13.197	14.23	15.256	16.268	17.277	18.276	19.285	20.277	21.278	22.266	23.267	24.2615
302.1	0	3.3797	5.2234	6.5914	7.7773	8.9021	9.9889	11.055	12.108	13.147	14.175	15.198	16.206	17.211	18.205	19.21	20.198	21.194	22.177	23.174	24.1635
302.2	0	3.3682	5.2056	6.5685	7.7496	8.8698	9.9522	11.013	12.063	13.097	14.121	15.14	16.143	17.144	18.135	19.135	20.119	21.111	22.09	23.082	24.0675
302.3	0	3.3568	5.188	6.5457	7.7221	8.8378	9.9159	10.973	12.018	13.048	14.068	15.082	16.082	17.079	18.065	19.061	20.041	21.029	22.003	22.991	23.972
302.4	0	3.3455	5.1705	6.5231	7.6949	8.806	9.8798	10.932	11.973	12.999	14.015	15.025	16.021	17.014	17.996	18.987	19.963	20.947	21.917	22.9	23.877
302.5	0	3.3343	5.1531	6.5007	7.6679	8.7745	9.844	10.892	11.929	12.951	13.963	14.968	15.96	16.949	17.927	18.914	19.886	20.866	21.832	22.811	23.784
302.6	0	3.3232	5.1359	6.4785	7.6411	8.7433	9.8084	10.852	11.885	12.903	13.911	14.912	15.9	16.885	17.859	18.842	19.81	20.786	21.747	22.721	23.6895
302.7	0	3.3121	5.1188	6.4564	7.6145	8.7123	9.7732	10.813	11.841	12.855	13.859	14.856	15.841	16.822	17.792	18.77	19.735	20.706	21.663	22.633	23.597
302.8	0	3.3011	5.1018	6.4345	7.5882	8.6816	9.7382	10.774	11.798	12.808	13.808	14.801	15.781	16.759	17.725	18.699	19.66	20.627	21.58	22.546	23.506
302.9	0	3.2902	5.085	6.4128	7.562	8.6511	9.7036	10.735	11.755	12.761	13.757	14.746	15.723	16.696	17.658	18.629	19.585	20.549	21.498	22.459	23.4155
303	0	3.2794	5.0682	6.3912	7.5361	8.6209	9.6691	10.696	11.713	12.714	13.707	14.692	15.665	16.634	17.593	18.559	19.512	20.471	21.416	22.373	23.325
303.1	0	3.2686	5.0516	6.3698	7.5104	8.5909	9.635	10.658	11.67	12.668	13.657	14.638	15.607	16.572	17.527	18.49	19.439	20.394	21.335	22.287	23.235
303.2	0	3.258	5.0351	6.3485	7.4848	8.5611	9.6011	10.62	11.628	12.622	13.607	14.584	15.549	16.511	17.463	18.421	19.366	20.318	21.255	22.203	23.1475
303.3	0	3.2474	5.0188	6.3274	7.4595	8.5315	9.5675	10.583	11.587	12.577	13.558	14.531	15.493	16.451	17.398	18.353	19.294	20.242	21.175	22.119	23.0595
303.4	0	3.2369	5.0025	6.3065	7.4343	8.5022	9.5341	10.545	11.546	12.531	13.509	14.478	15.436	16.391	17.335	18.286	19.223	20.167	21.096	22.036	22.9725
